,image_name,subject_id,dbscan_count,dbscan_noise,dbscan_silouette_score,dbscan_BIC_score,eps,min_samples
11,GEB01-1_168.jpg,78921908,0,17,,,0.1,10
12,GEB01-1_168.jpg,78921908,0,17,,,0.2,3
13,GEB01-1_168.jpg,78921908,0,17,,,0.2,5
14,GEB01-1_168.jpg,78921908,0,17,,,0.2,8
15,GEB01-1_168.jpg,78921908,0,17,,,0.2,10
16,GEB01-1_168.jpg,78921908,0,17,,,0.3,3
17,GEB01-1_168.jpg,78921908,0,17,,,0.3,5
18,GEB01-1_168.jpg,78921908,0,17,,,0.3,8
19,GEB01-1_168.jpg,78921908,0,17,,,0.3,10
20,GEB01-1_168.jpg,78921908,1,14,,,0.4,3
21,GEB01-1_168.jpg,78921908,0,17,,,0.4,5
22,GEB01-1_168.jpg,78921908,0,17,,,0.4,8
23,GEB01-1_168.jpg,78921908,0,17,,,0.4,10
24,GEB01-1_168.jpg,78921908,1,11,,,0.5,3
25,GEB01-1_168.jpg,78921908,0,17,,,0.5,5
26,GEB01-1_168.jpg,78921908,0,17,,,0.5,8
27,GEB01-1_168.jpg,78921908,0,17,,,0.5,10
0,GEB01-1_39.jpg,78921920,0,5,,,0.01,3
1,GEB01-1_39.jpg,78921920,0,5,,,0.01,5
2,GEB01-1_39.jpg,78921920,0,5,,,0.01,8
3,GEB01-1_39.jpg,78921920,0,5,,,0.01,10
4,GEB01-1_39.jpg,78921920,0,5,,,0.05,3
5,GEB01-1_39.jpg,78921920,0,5,,,0.05,5
6,GEB01-1_39.jpg,78921920,0,5,,,0.05,8
7,GEB01-1_39.jpg,78921920,0,5,,,0.05,10
8,GEB01-1_39.jpg,78921920,0,5,,,0.1,3
9,GEB01-1_39.jpg,78921920,0,5,,,0.1,5
10,GEB01-1_39.jpg,78921920,0,5,,,0.1,8
11,GEB01-1_39.jpg,78921920,0,5,,,0.1,10
12,GEB01-1_39.jpg,78921920,0,5,,,0.2,3
13,GEB01-1_39.jpg,78921920,0,5,,,0.2,5
14,GEB01-1_39.jpg,78921920,0,5,,,0.2,8
15,GEB01-1_39.jpg,78921920,0,5,,,0.2,10
16,GEB01-1_39.jpg,78921920,0,5,,,0.3,3
17,GEB01-1_39.jpg,78921920,0,5,,,0.3,5
18,GEB01-1_39.jpg,78921920,0,5,,,0.3,8
19,GEB01-1_39.jpg,78921920,0,5,,,0.3,10
20,GEB01-1_39.jpg,78921920,0,5,,,0.4,3
21,GEB01-1_39.jpg,78921920,0,5,,,0.4,5
22,GEB01-1_39.jpg,78921920,0,5,,,0.4,8
23,GEB01-1_39.jpg,78921920,0,5,,,0.4,10
24,GEB01-1_39.jpg,78921920,0,5,,,0.5,3
25,GEB01-1_39.jpg,78921920,0,5,,,0.5,5
26,GEB01-1_39.jpg,78921920,0,5,,,0.5,8
27,GEB01-1_39.jpg,78921920,0,5,,,0.5,10
0,GEB01-1_56.jpg,78921936,0,5,,,0.01,3
1,GEB01-1_56.jpg,78921936,0,5,,,0.01,5
2,GEB01-1_56.jpg,78921936,0,5,,,0.01,8
3,GEB01-1_56.jpg,78921936,0,5,,,0.01,10
4,GEB01-1_56.jpg,78921936,0,5,,,0.05,3
5,GEB01-1_56.jpg,78921936,0,5,,,0.05,5
6,GEB01-1_56.jpg,78921936,0,5,,,0.05,8
7,GEB01-1_56.jpg,78921936,0,5,,,0.05,10
8,GEB01-1_56.jpg,78921936,0,5,,,0.1,3
9,GEB01-1_56.jpg,78921936,0,5,,,0.1,5
10,GEB01-1_56.jpg,78921936,0,5,,,0.1,8
11,GEB01-1_56.jpg,78921936,0,5,,,0.1,10
12,GEB01-1_56.jpg,78921936,0,5,,,0.2,3
13,GEB01-1_56.jpg,78921936,0,5,,,0.2,5
14,GEB01-1_56.jpg,78921936,0,5,,,0.2,8
15,GEB01-1_56.jpg,78921936,0,5,,,0.2,10
16,GEB01-1_56.jpg,78921936,0,5,,,0.3,3
17,GEB01-1_56.jpg,78921936,0,5,,,0.3,5
18,GEB01-1_56.jpg,78921936,0,5,,,0.3,8
19,GEB01-1_56.jpg,78921936,0,5,,,0.3,10
20,GEB01-1_56.jpg,78921936,0,5,,,0.4,3
21,GEB01-1_56.jpg,78921936,0,5,,,0.4,5
22,GEB01-1_56.jpg,78921936,0,5,,,0.4,8
23,GEB01-1_56.jpg,78921936,0,5,,,0.4,10
24,GEB01-1_56.jpg,78921936,0,5,,,0.5,3
25,GEB01-1_56.jpg,78921936,0,5,,,0.5,5
26,GEB01-1_56.jpg,78921936,0,5,,,0.5,8
27,GEB01-1_56.jpg,78921936,0,5,,,0.5,10
0,GEB01-1_62.jpg,78921942,0,6,,,0.01,3
1,GEB01-1_62.jpg,78921942,0,6,,,0.01,5
2,GEB01-1_62.jpg,78921942,0,6,,,0.01,8
3,GEB01-1_62.jpg,78921942,0,6,,,0.01,10
4,GEB01-1_62.jpg,78921942,0,6,,,0.05,3
5,GEB01-1_62.jpg,78921942,0,6,,,0.05,5
6,GEB01-1_62.jpg,78921942,0,6,,,0.05,8
7,GEB01-1_62.jpg,78921942,0,6,,,0.05,10
8,GEB01-1_62.jpg,78921942,0,6,,,0.1,3
9,GEB01-1_62.jpg,78921942,0,6,,,0.1,5
10,GEB01-1_62.jpg,78921942,0,6,,,0.1,8
11,GEB01-1_62.jpg,78921942,0,6,,,0.1,10
12,GEB01-1_62.jpg,78921942,0,6,,,0.2,3
13,GEB01-1_62.jpg,78921942,0,6,,,0.2,5
14,GEB01-1_62.jpg,78921942,0,6,,,0.2,8
15,GEB01-1_62.jpg,78921942,0,6,,,0.2,10
16,GEB01-1_62.jpg,78921942,0,6,,,0.3,3
17,GEB01-1_62.jpg,78921942,0,6,,,0.3,5
18,GEB01-1_62.jpg,78921942,0,6,,,0.3,8
19,GEB01-1_62.jpg,78921942,0,6,,,0.3,10
20,GEB01-1_62.jpg,78921942,0,6,,,0.4,3
21,GEB01-1_62.jpg,78921942,0,6,,,0.4,5
22,GEB01-1_62.jpg,78921942,0,6,,,0.4,8
23,GEB01-1_62.jpg,78921942,0,6,,,0.4,10
24,GEB01-1_62.jpg,78921942,0,6,,,0.5,3
25,GEB01-1_62.jpg,78921942,0,6,,,0.5,5
26,GEB01-1_62.jpg,78921942,0,6,,,0.5,8
27,GEB01-1_62.jpg,78921942,0,6,,,0.5,10
0,GEB01-1_70.jpg,78921949,0,5,,,0.01,3
1,GEB01-1_70.jpg,78921949,0,5,,,0.01,5
2,GEB01-1_70.jpg,78921949,0,5,,,0.01,8
3,GEB01-1_70.jpg,78921949,0,5,,,0.01,10
4,GEB01-1_70.jpg,78921949,0,5,,,0.05,3
5,GEB01-1_70.jpg,78921949,0,5,,,0.05,5
6,GEB01-1_70.jpg,78921949,0,5,,,0.05,8
7,GEB01-1_70.jpg,78921949,0,5,,,0.05,10
8,GEB01-1_70.jpg,78921949,0,5,,,0.1,3
9,GEB01-1_70.jpg,78921949,0,5,,,0.1,5
10,GEB01-1_70.jpg,78921949,0,5,,,0.1,8
11,GEB01-1_70.jpg,78921949,0,5,,,0.1,10
12,GEB01-1_70.jpg,78921949,0,5,,,0.2,3
13,GEB01-1_70.jpg,78921949,0,5,,,0.2,5
14,GEB01-1_70.jpg,78921949,0,5,,,0.2,8
15,GEB01-1_70.jpg,78921949,0,5,,,0.2,10
16,GEB01-1_70.jpg,78921949,0,5,,,0.3,3
17,GEB01-1_70.jpg,78921949,0,5,,,0.3,5
18,GEB01-1_70.jpg,78921949,0,5,,,0.3,8
19,GEB01-1_70.jpg,78921949,0,5,,,0.3,10
20,GEB01-1_70.jpg,78921949,0,5,,,0.4,3
21,GEB01-1_70.jpg,78921949,0,5,,,0.4,5
22,GEB01-1_70.jpg,78921949,0,5,,,0.4,8
23,GEB01-1_70.jpg,78921949,0,5,,,0.4,10
24,GEB01-1_70.jpg,78921949,0,5,,,0.5,3
25,GEB01-1_70.jpg,78921949,0,5,,,0.5,5
26,GEB01-1_70.jpg,78921949,0,5,,,0.5,8
27,GEB01-1_70.jpg,78921949,0,5,,,0.5,10
0,GEB01-2_106.jpg,78921983,0,6,,,0.01,3
1,GEB01-2_106.jpg,78921983,0,6,,,0.01,5
2,GEB01-2_106.jpg,78921983,0,6,,,0.01,8
3,GEB01-2_106.jpg,78921983,0,6,,,0.01,10
4,GEB01-2_106.jpg,78921983,1,3,,,0.05,3
5,GEB01-2_106.jpg,78921983,0,6,,,0.05,5
6,GEB01-2_106.jpg,78921983,0,6,,,0.05,8
7,GEB01-2_106.jpg,78921983,0,6,,,0.05,10
8,GEB01-2_106.jpg,78921983,1,3,,,0.1,3
9,GEB01-2_106.jpg,78921983,0,6,,,0.1,5
10,GEB01-2_106.jpg,78921983,0,6,,,0.1,8
11,GEB01-2_106.jpg,78921983,0,6,,,0.1,10
12,GEB01-2_106.jpg,78921983,1,3,,,0.2,3
13,GEB01-2_106.jpg,78921983,0,6,,,0.2,5
14,GEB01-2_106.jpg,78921983,0,6,,,0.2,8
15,GEB01-2_106.jpg,78921983,0,6,,,0.2,10
16,GEB01-2_106.jpg,78921983,1,3,,,0.3,3
17,GEB01-2_106.jpg,78921983,0,6,,,0.3,5
18,GEB01-2_106.jpg,78921983,0,6,,,0.3,8
19,GEB01-2_106.jpg,78921983,0,6,,,0.3,10
20,GEB01-2_106.jpg,78921983,1,3,,,0.4,3
21,GEB01-2_106.jpg,78921983,0,6,,,0.4,5
22,GEB01-2_106.jpg,78921983,0,6,,,0.4,8
23,GEB01-2_106.jpg,78921983,0,6,,,0.4,10
24,GEB01-2_106.jpg,78921983,1,3,,,0.5,3
25,GEB01-2_106.jpg,78921983,0,6,,,0.5,5
26,GEB01-2_106.jpg,78921983,0,6,,,0.5,8
27,GEB01-2_106.jpg,78921983,0,6,,,0.5,10
0,GEB01-2_114.jpg,78921991,0,14,,,0.01,3
1,GEB01-2_114.jpg,78921991,0,14,,,0.01,5
2,GEB01-2_114.jpg,78921991,0,14,,,0.01,8
3,GEB01-2_114.jpg,78921991,0,14,,,0.01,10
4,GEB01-2_114.jpg,78921991,0,14,,,0.05,3
5,GEB01-2_114.jpg,78921991,0,14,,,0.05,5
6,GEB01-2_114.jpg,78921991,0,14,,,0.05,8
7,GEB01-2_114.jpg,78921991,0,14,,,0.05,10
8,GEB01-2_114.jpg,78921991,0,14,,,0.1,3
9,GEB01-2_114.jpg,78921991,0,14,,,0.1,5
10,GEB01-2_114.jpg,78921991,0,14,,,0.1,8
11,GEB01-2_114.jpg,78921991,0,14,,,0.1,10
12,GEB01-2_114.jpg,78921991,0,14,,,0.2,3
13,GEB01-2_114.jpg,78921991,0,14,,,0.2,5
14,GEB01-2_114.jpg,78921991,0,14,,,0.2,8
15,GEB01-2_114.jpg,78921991,0,14,,,0.2,10
16,GEB01-2_114.jpg,78921991,0,14,,,0.3,3
17,GEB01-2_114.jpg,78921991,0,14,,,0.3,5
18,GEB01-2_114.jpg,78921991,0,14,,,0.3,8
19,GEB01-2_114.jpg,78921991,0,14,,,0.3,10
20,GEB01-2_114.jpg,78921991,1,8,,,0.4,3
21,GEB01-2_114.jpg,78921991,1,8,,,0.4,5
22,GEB01-2_114.jpg,78921991,0,14,,,0.4,8
23,GEB01-2_114.jpg,78921991,0,14,,,0.4,10
24,GEB01-2_114.jpg,78921991,1,8,,,0.5,3
25,GEB01-2_114.jpg,78921991,1,8,,,0.5,5
26,GEB01-2_114.jpg,78921991,0,14,,,0.5,8
27,GEB01-2_114.jpg,78921991,0,14,,,0.5,10
0,GEB01-2_133.jpg,78922010,0,7,,,0.01,3
1,GEB01-2_133.jpg,78922010,0,7,,,0.01,5
2,GEB01-2_133.jpg,78922010,0,7,,,0.01,8
3,GEB01-2_133.jpg,78922010,0,7,,,0.01,10
4,GEB01-2_133.jpg,78922010,0,7,,,0.05,3
5,GEB01-2_133.jpg,78922010,0,7,,,0.05,5
6,GEB01-2_133.jpg,78922010,0,7,,,0.05,8
7,GEB01-2_133.jpg,78922010,0,7,,,0.05,10
8,GEB01-2_133.jpg,78922010,0,7,,,0.1,3
9,GEB01-2_133.jpg,78922010,0,7,,,0.1,5
10,GEB01-2_133.jpg,78922010,0,7,,,0.1,8
11,GEB01-2_133.jpg,78922010,0,7,,,0.1,10
12,GEB01-2_133.jpg,78922010,0,7,,,0.2,3
13,GEB01-2_133.jpg,78922010,0,7,,,0.2,5
14,GEB01-2_133.jpg,78922010,0,7,,,0.2,8
15,GEB01-2_133.jpg,78922010,0,7,,,0.2,10
16,GEB01-2_133.jpg,78922010,0,7,,,0.3,3
17,GEB01-2_133.jpg,78922010,0,7,,,0.3,5
18,GEB01-2_133.jpg,78922010,0,7,,,0.3,8
19,GEB01-2_133.jpg,78922010,0,7,,,0.3,10
20,GEB01-2_133.jpg,78922010,0,7,,,0.4,3
21,GEB01-2_133.jpg,78922010,0,7,,,0.4,5
22,GEB01-2_133.jpg,78922010,0,7,,,0.4,8
23,GEB01-2_133.jpg,78922010,0,7,,,0.4,10
24,GEB01-2_133.jpg,78922010,1,3,,,0.5,3
25,GEB01-2_133.jpg,78922010,0,7,,,0.5,5
26,GEB01-2_133.jpg,78922010,0,7,,,0.5,8
27,GEB01-2_133.jpg,78922010,0,7,,,0.5,10
0,GEB01-2_135.jpg,78922012,0,5,,,0.01,3
1,GEB01-2_135.jpg,78922012,0,5,,,0.01,5
2,GEB01-2_135.jpg,78922012,0,5,,,0.01,8
3,GEB01-2_135.jpg,78922012,0,5,,,0.01,10
4,GEB01-2_135.jpg,78922012,0,5,,,0.05,3
5,GEB01-2_135.jpg,78922012,0,5,,,0.05,5
6,GEB01-2_135.jpg,78922012,0,5,,,0.05,8
7,GEB01-2_135.jpg,78922012,0,5,,,0.05,10
8,GEB01-2_135.jpg,78922012,0,5,,,0.1,3
9,GEB01-2_135.jpg,78922012,0,5,,,0.1,5
10,GEB01-2_135.jpg,78922012,0,5,,,0.1,8
11,GEB01-2_135.jpg,78922012,0,5,,,0.1,10
12,GEB01-2_135.jpg,78922012,0,5,,,0.2,3
13,GEB01-2_135.jpg,78922012,0,5,,,0.2,5
14,GEB01-2_135.jpg,78922012,0,5,,,0.2,8
15,GEB01-2_135.jpg,78922012,0,5,,,0.2,10
16,GEB01-2_135.jpg,78922012,0,5,,,0.3,3
17,GEB01-2_135.jpg,78922012,0,5,,,0.3,5
18,GEB01-2_135.jpg,78922012,0,5,,,0.3,8
19,GEB01-2_135.jpg,78922012,0,5,,,0.3,10
20,GEB01-2_135.jpg,78922012,0,5,,,0.4,3
21,GEB01-2_135.jpg,78922012,0,5,,,0.4,5
22,GEB01-2_135.jpg,78922012,0,5,,,0.4,8
23,GEB01-2_135.jpg,78922012,0,5,,,0.4,10
24,GEB01-2_135.jpg,78922012,0,5,,,0.5,3
25,GEB01-2_135.jpg,78922012,0,5,,,0.5,5
26,GEB01-2_135.jpg,78922012,0,5,,,0.5,8
27,GEB01-2_135.jpg,78922012,0,5,,,0.5,10
0,GEB01-2_148.jpg,78922025,0,11,,,0.01,3
1,GEB01-2_148.jpg,78922025,0,11,,,0.01,5
2,GEB01-2_148.jpg,78922025,0,11,,,0.01,8
3,GEB01-2_148.jpg,78922025,0,11,,,0.01,10
4,GEB01-2_148.jpg,78922025,0,11,,,0.05,3
5,GEB01-2_148.jpg,78922025,0,11,,,0.05,5
6,GEB01-2_148.jpg,78922025,0,11,,,0.05,8
7,GEB01-2_148.jpg,78922025,0,11,,,0.05,10
8,GEB01-2_148.jpg,78922025,0,11,,,0.1,3
9,GEB01-2_148.jpg,78922025,0,11,,,0.1,5
10,GEB01-2_148.jpg,78922025,0,11,,,0.1,8
11,GEB01-2_148.jpg,78922025,0,11,,,0.1,10
12,GEB01-2_148.jpg,78922025,0,11,,,0.2,3
13,GEB01-2_148.jpg,78922025,0,11,,,0.2,5
14,GEB01-2_148.jpg,78922025,0,11,,,0.2,8
15,GEB01-2_148.jpg,78922025,0,11,,,0.2,10
16,GEB01-2_148.jpg,78922025,0,11,,,0.3,3
17,GEB01-2_148.jpg,78922025,0,11,,,0.3,5
18,GEB01-2_148.jpg,78922025,0,11,,,0.3,8
19,GEB01-2_148.jpg,78922025,0,11,,,0.3,10
20,GEB01-2_148.jpg,78922025,0,11,,,0.4,3
21,GEB01-2_148.jpg,78922025,0,11,,,0.4,5
22,GEB01-2_148.jpg,78922025,0,11,,,0.4,8
23,GEB01-2_148.jpg,78922025,0,11,,,0.4,10
24,GEB01-2_148.jpg,78922025,1,8,,,0.5,3
25,GEB01-2_148.jpg,78922025,0,11,,,0.5,5
26,GEB01-2_148.jpg,78922025,0,11,,,0.5,8
27,GEB01-2_148.jpg,78922025,0,11,,,0.5,10
0,GEB01-2_152.jpg,78922029,0,27,,,0.01,3
1,GEB01-2_152.jpg,78922029,0,27,,,0.01,5
2,GEB01-2_152.jpg,78922029,0,27,,,0.01,8
3,GEB01-2_152.jpg,78922029,0,27,,,0.01,10
4,GEB01-2_152.jpg,78922029,2,9,0.49077976069174345,,0.05,3
5,GEB01-2_152.jpg,78922029,1,17,,,0.05,5
6,GEB01-2_152.jpg,78922029,1,18,,,0.05,8
7,GEB01-2_152.jpg,78922029,0,27,,,0.05,10
8,GEB01-2_152.jpg,78922029,2,6,0.7150889707594443,,0.1,3
9,GEB01-2_152.jpg,78922029,2,6,0.7150889707594443,,0.1,5
10,GEB01-2_152.jpg,78922029,1,14,,,0.1,8
11,GEB01-2_152.jpg,78922029,1,14,,,0.1,10
12,GEB01-2_152.jpg,78922029,2,5,0.794177685297872,,0.2,3
13,GEB01-2_152.jpg,78922029,2,5,0.794177685297872,,0.2,5
14,GEB01-2_152.jpg,78922029,2,5,0.794177685297872,,0.2,8
15,GEB01-2_152.jpg,78922029,1,14,,,0.2,10
16,GEB01-2_152.jpg,78922029,2,5,0.794177685297872,,0.3,3
17,GEB01-2_152.jpg,78922029,2,5,0.794177685297872,,0.3,5
18,GEB01-2_152.jpg,78922029,2,5,0.794177685297872,,0.3,8
19,GEB01-2_152.jpg,78922029,1,14,,,0.3,10
20,GEB01-2_152.jpg,78922029,2,5,0.794177685297872,,0.4,3
21,GEB01-2_152.jpg,78922029,2,5,0.794177685297872,,0.4,5
22,GEB01-2_152.jpg,78922029,2,5,0.794177685297872,,0.4,8
23,GEB01-2_152.jpg,78922029,1,14,,,0.4,10
24,GEB01-2_152.jpg,78922029,2,5,0.794177685297872,,0.5,3
25,GEB01-2_152.jpg,78922029,2,5,0.794177685297872,,0.5,5
26,GEB01-2_152.jpg,78922029,2,5,0.794177685297872,,0.5,8
27,GEB01-2_152.jpg,78922029,1,14,,,0.5,10
0,GEB01-2_162.jpg,78922039,0,161,,,0.01,3
1,GEB01-2_162.jpg,78922039,0,161,,,0.01,5
2,GEB01-2_162.jpg,78922039,0,161,,,0.01,8
3,GEB01-2_162.jpg,78922039,0,161,,,0.01,10
4,GEB01-2_162.jpg,78922039,11,42,0.31559399213410044,,0.05,3
5,GEB01-2_162.jpg,78922039,9,65,0.1678287554129926,,0.05,5
6,GEB01-2_162.jpg,78922039,5,106,-0.04289226714729275,,0.05,8
7,GEB01-2_162.jpg,78922039,1,150,,,0.05,10
8,GEB01-2_162.jpg,78922039,8,13,0.7422390334175791,,0.1,3
9,GEB01-2_162.jpg,78922039,8,17,0.7033812004933354,,0.1,5
10,GEB01-2_162.jpg,78922039,8,18,0.6935687804856929,,0.1,8
11,GEB01-2_162.jpg,78922039,8,21,0.6666995378656501,,0.1,10
12,GEB01-2_162.jpg,78922039,8,4,0.8224644204603749,,0.2,3
13,GEB01-2_162.jpg,78922039,8,4,0.8224644204603749,,0.2,5
14,GEB01-2_162.jpg,78922039,8,4,0.8224644204603749,,0.2,8
15,GEB01-2_162.jpg,78922039,8,4,0.8224644204603749,,0.2,10
16,GEB01-2_162.jpg,78922039,8,2,0.8368101622100147,,0.3,3
17,GEB01-2_162.jpg,78922039,8,2,0.8368101622100147,,0.3,5
18,GEB01-2_162.jpg,78922039,8,2,0.8368101622100147,,0.3,8
19,GEB01-2_162.jpg,78922039,8,2,0.8368101622100147,,0.3,10
20,GEB01-2_162.jpg,78922039,6,2,0.6974751222376174,,0.4,3
21,GEB01-2_162.jpg,78922039,6,2,0.6974751222376174,,0.4,5
22,GEB01-2_162.jpg,78922039,6,2,0.6974751222376174,,0.4,8
23,GEB01-2_162.jpg,78922039,6,2,0.6974751222376174,,0.4,10
24,GEB01-2_162.jpg,78922039,6,2,0.6974751222376174,,0.5,3
25,GEB01-2_162.jpg,78922039,6,2,0.6974751222376174,,0.5,5
26,GEB01-2_162.jpg,78922039,6,2,0.6974751222376174,,0.5,8
27,GEB01-2_162.jpg,78922039,6,2,0.6974751222376174,,0.5,10
0,GEB01-2_205.jpg,78922077,0,15,,,0.01,3
1,GEB01-2_205.jpg,78922077,0,15,,,0.01,5
2,GEB01-2_205.jpg,78922077,0,15,,,0.01,8
3,GEB01-2_205.jpg,78922077,0,15,,,0.01,10
4,GEB01-2_205.jpg,78922077,1,8,,,0.05,3
5,GEB01-2_205.jpg,78922077,1,8,,,0.05,5
6,GEB01-2_205.jpg,78922077,0,15,,,0.05,8
7,GEB01-2_205.jpg,78922077,0,15,,,0.05,10
8,GEB01-2_205.jpg,78922077,1,6,,,0.1,3
9,GEB01-2_205.jpg,78922077,1,6,,,0.1,5
10,GEB01-2_205.jpg,78922077,1,6,,,0.1,8
11,GEB01-2_205.jpg,78922077,0,15,,,0.1,10
12,GEB01-2_205.jpg,78922077,1,3,,,0.2,3
13,GEB01-2_205.jpg,78922077,1,3,,,0.2,5
14,GEB01-2_205.jpg,78922077,1,3,,,0.2,8
15,GEB01-2_205.jpg,78922077,1,3,,,0.2,10
16,GEB01-2_205.jpg,78922077,1,2,,,0.3,3
17,GEB01-2_205.jpg,78922077,1,2,,,0.3,5
18,GEB01-2_205.jpg,78922077,1,2,,,0.3,8
19,GEB01-2_205.jpg,78922077,1,2,,,0.3,10
20,GEB01-2_205.jpg,78922077,1,2,,,0.4,3
21,GEB01-2_205.jpg,78922077,1,2,,,0.4,5
22,GEB01-2_205.jpg,78922077,1,2,,,0.4,8
23,GEB01-2_205.jpg,78922077,1,2,,,0.4,10
24,GEB01-2_205.jpg,78922077,1,2,,,0.5,3
25,GEB01-2_205.jpg,78922077,1,2,,,0.5,5
26,GEB01-2_205.jpg,78922077,1,2,,,0.5,8
27,GEB01-2_205.jpg,78922077,1,2,,,0.5,10
0,GEB01-2_209.jpg,78922081,0,5,,,0.01,3
1,GEB01-2_209.jpg,78922081,0,5,,,0.01,5
2,GEB01-2_209.jpg,78922081,0,5,,,0.01,8
3,GEB01-2_209.jpg,78922081,0,5,,,0.01,10
4,GEB01-2_209.jpg,78922081,0,5,,,0.05,3
5,GEB01-2_209.jpg,78922081,0,5,,,0.05,5
6,GEB01-2_209.jpg,78922081,0,5,,,0.05,8
7,GEB01-2_209.jpg,78922081,0,5,,,0.05,10
8,GEB01-2_209.jpg,78922081,0,5,,,0.1,3
9,GEB01-2_209.jpg,78922081,0,5,,,0.1,5
10,GEB01-2_209.jpg,78922081,0,5,,,0.1,8
11,GEB01-2_209.jpg,78922081,0,5,,,0.1,10
12,GEB01-2_209.jpg,78922081,0,5,,,0.2,3
13,GEB01-2_209.jpg,78922081,0,5,,,0.2,5
14,GEB01-2_209.jpg,78922081,0,5,,,0.2,8
15,GEB01-2_209.jpg,78922081,0,5,,,0.2,10
16,GEB01-2_209.jpg,78922081,0,5,,,0.3,3
17,GEB01-2_209.jpg,78922081,0,5,,,0.3,5
18,GEB01-2_209.jpg,78922081,0,5,,,0.3,8
19,GEB01-2_209.jpg,78922081,0,5,,,0.3,10
20,GEB01-2_209.jpg,78922081,0,5,,,0.4,3
21,GEB01-2_209.jpg,78922081,0,5,,,0.4,5
22,GEB01-2_209.jpg,78922081,0,5,,,0.4,8
23,GEB01-2_209.jpg,78922081,0,5,,,0.4,10
24,GEB01-2_209.jpg,78922081,0,5,,,0.5,3
25,GEB01-2_209.jpg,78922081,0,5,,,0.5,5
26,GEB01-2_209.jpg,78922081,0,5,,,0.5,8
27,GEB01-2_209.jpg,78922081,0,5,,,0.5,10
0,GEB01-2_211.jpg,78922083,2,34,-0.2147608574381599,,0.01,3
1,GEB01-2_211.jpg,78922083,0,42,,,0.01,5
2,GEB01-2_211.jpg,78922083,0,42,,,0.01,8
3,GEB01-2_211.jpg,78922083,0,42,,,0.01,10
4,GEB01-2_211.jpg,78922083,7,6,0.6429692668400617,,0.05,3
5,GEB01-2_211.jpg,78922083,6,9,0.5840703421893105,,0.05,5
6,GEB01-2_211.jpg,78922083,0,42,,,0.05,8
7,GEB01-2_211.jpg,78922083,0,42,,,0.05,10
8,GEB01-2_211.jpg,78922083,7,2,0.7748092020041174,,0.1,3
9,GEB01-2_211.jpg,78922083,7,2,0.7748092020041174,,0.1,5
10,GEB01-2_211.jpg,78922083,0,42,,,0.1,8
11,GEB01-2_211.jpg,78922083,0,42,,,0.1,10
12,GEB01-2_211.jpg,78922083,5,1,0.8190790214556516,,0.2,3
13,GEB01-2_211.jpg,78922083,5,1,0.8190790214556516,,0.2,5
14,GEB01-2_211.jpg,78922083,1,30,,,0.2,8
15,GEB01-2_211.jpg,78922083,1,30,,,0.2,10
16,GEB01-2_211.jpg,78922083,4,0,0.7679812442894596,,0.3,3
17,GEB01-2_211.jpg,78922083,4,0,0.7679812442894596,,0.3,5
18,GEB01-2_211.jpg,78922083,2,12,0.5819176825485914,,0.3,8
19,GEB01-2_211.jpg,78922083,2,12,0.5819176825485914,,0.3,10
20,GEB01-2_211.jpg,78922083,4,0,0.7679812442894596,,0.4,3
21,GEB01-2_211.jpg,78922083,4,0,0.7679812442894596,,0.4,5
22,GEB01-2_211.jpg,78922083,2,12,0.5819176825485914,,0.4,8
23,GEB01-2_211.jpg,78922083,2,12,0.5819176825485914,,0.4,10
24,GEB01-2_211.jpg,78922083,4,0,0.7679812442894596,,0.5,3
25,GEB01-2_211.jpg,78922083,4,0,0.7679812442894596,,0.5,5
26,GEB01-2_211.jpg,78922083,2,12,0.5819176825485914,,0.5,8
27,GEB01-2_211.jpg,78922083,2,12,0.5819176825485914,,0.5,10
0,GEB01-2_212.jpg,78922084,0,53,,,0.01,3
1,GEB01-2_212.jpg,78922084,0,53,,,0.01,5
2,GEB01-2_212.jpg,78922084,0,53,,,0.01,8
3,GEB01-2_212.jpg,78922084,0,53,,,0.01,10
4,GEB01-2_212.jpg,78922084,2,17,0.3913096720660824,,0.05,3
5,GEB01-2_212.jpg,78922084,2,23,0.19172078300134118,,0.05,5
6,GEB01-2_212.jpg,78922084,2,29,-0.0107991696079348,,0.05,8
7,GEB01-2_212.jpg,78922084,1,43,,,0.05,10
8,GEB01-2_212.jpg,78922084,2,12,0.5497535961569487,,0.1,3
9,GEB01-2_212.jpg,78922084,2,12,0.5497535961569487,,0.1,5
10,GEB01-2_212.jpg,78922084,2,12,0.5497535961569487,,0.1,8
11,GEB01-2_212.jpg,78922084,2,12,0.5497535961569487,,0.1,10
12,GEB01-2_212.jpg,78922084,2,4,0.7992486556086815,,0.2,3
13,GEB01-2_212.jpg,78922084,2,7,0.7042053746707068,,0.2,5
14,GEB01-2_212.jpg,78922084,2,7,0.7042053746707068,,0.2,8
15,GEB01-2_212.jpg,78922084,2,7,0.7042053746707068,,0.2,10
16,GEB01-2_212.jpg,78922084,2,2,0.8791272744413557,,0.3,3
17,GEB01-2_212.jpg,78922084,2,2,0.8791272744413557,,0.3,5
18,GEB01-2_212.jpg,78922084,2,2,0.8791272744413557,,0.3,8
19,GEB01-2_212.jpg,78922084,2,2,0.8791272744413557,,0.3,10
20,GEB01-2_212.jpg,78922084,2,2,0.8791272744413557,,0.4,3
21,GEB01-2_212.jpg,78922084,2,2,0.8791272744413557,,0.4,5
